20121009330,28.3
20121009430,28.7
20121009530,28.2
20121009630,28.2
20121009730,28.1
20121009830,28.1
20121009930,28.1
201210091030,28
201210091130,28
201210091230,28
201210091330,28
201210091430,28
201210091530,28
201210091630,28
201210091730,28
201210091830,28.1
201210091930,28.1
201210092030,28.1
201210092130,28.2
201210092230,28.2
201210092330,28.2
20121109030,28.1
20121109130,27.8
20121109230,27.4
20121109330,26.5
20121109430,28.2
20121109530,25.2
20121109630,25.1
20121109730,25.3
20121109830,25.6
20121109930,25.8
201211091030,25.9
201211091130,26.1
201211091230,26.2
201211091330,26.3
201211091430,26.4
201211091530,26.5
201211091630,26.6
201211091730,26.7
201211091830,26.8
201211091930,27
201211092030,27.1
201211092130,27.1
201211092230,27.2
201211092330,27.3
20121209030,27.3
20121209130,27.3
20121209230,27.3
20121209330,27.4
20121209430,25.6
20121209530,27.3
20121209630,27.3
20121209730,27.3
20121209830,27.3
20121209930,27.3
201212091030,27.2
201212091130,27.2
201212091230,27.2
201212091330,27.3
201212091430,27.3
201212091530,27.3
201212091630,27.4
201212091730,27.5
201212091830,27.6
201212091930,27.7
201212092030,27.8
201212092130,27.8
201212092230,27.9
201212092330,27.9
20121309030,27.9
20121309130,27.9
20121309230,27.8
20121309330,27.8
20121309430,27.7
20121309630,27.7
20121309730,27.6
20121309830,27.6
20121309930,27.5
201213091030,27.5
201213091130,27.5
201213091230,27.5
201213091330,27.5
201213091430,27.5
201213091530,27.6
201213091630,27.6
201213091730,27.7
201213091830,27.8
201213091930,27.8
201213092030,27.9
201213092130,27.9
201213092230,28
201213092330,28
20121409030,28
20121409130,27.9
20121409230,27.9
20121409330,27.9
20121409430,27.7
20121409530,27.8
20121409630,27.8
20121409730,27.7
20121409830,27.7
20121409930,27.7
201214091130,27.6
201214091230,27.6
201214091330,27.6
201214091430,27.7
201214091530,27.7
201214091630,27.8
201214091730,27.9
201214091830,28.1
201214091930,28.2
201214092030,28.3
201214092130,28.3
201214092230,28.4
201214092330,28.4
20121509030,28.3
20121509130,28.3
20121509230,28.3
20121509330,28.2
20121509430,27.8
20121509530,28.1
20121509630,28.1
20121509730,28.1
20121509830,28
20121509930,28
201215091030,28
201215091130,27.9
201215091230,27.9
201215091330,28
201215091430,28
201215091530,28.1
201215091630,28.2
201215091730,28.3
201215091830,28.4
201215091930,28.6
201215092030,28.7
201215092130,28.7
201215092230,28.8
201215092330,28.8
20121609030,28.8
20121609130,28.7
20121609230,28.7
20121609330,28.6
20121609430,28.2
20121609530,28.5
20121609630,28.5
20121609730,28.4
20121609830,28.3
20121609930,28.3
201216091030,28.2
201216091130,28.2
201216091230,28.2
201216091330,28.2
201216091430,28.2
201216091530,28.3
201216091630,28.4
201216091730,28.5
201216091830,28.7
201216091930,28.8
201216092030,28.9
201216092130,29
201216092230,29
201216092330,29
20121709030,29
20121709130,28.9
20121709230,28.9
20121709330,28.8
20121709430,28.6
20121709530,28.7
20121709630,28.6
20121709730,28.6
20121709830,28.5
20121709930,28.5
201217091030,28.4
201217091130,28.4
201217091230,28.4
201217091330,28.4
201217091430,28.4
201217091530,28.5
201217091630,28.7
201217091730,28.8
201217091830,29
201217091930,29.1
201217092030,29.3
201217092130,29.4
201217092230,29.4
201217092330,29.5
20121809030,29.5
20121809130,29.4
20121809230,29.4
20121809330,29.3
20121809430,28.7
20121809530,29.2
20121809630,29.1
20121809730,29
20121809830,28.9
20121809930,28.9
201218091030,28.8
201218091130,28.8
201218091230,28.8
201218091330,28.8
201218091430,28.8
201218091530,28.9
201218091630,28.9
201218091730,29
201218091830,29.1
201218091930,29.2
201218092030,29.2
201218092130,29.3
201218092230,29.3
201218092330,29.3
20121909030,29.3
20121909130,29.2
20121909230,29.2
20121909330,29.1
20121909430,29.2
20121909530,28.9
20121909630,28.9
20121909730,28.8
20121909830,28.7
20121909930,28.6
201219091030,28.6
201219091130,28.5
201219091230,28.5
201219091330,28.5
201219091430,28.6
201219091530,28.7
201219091630,28.8
201219091730,28.9
201219091830,29
201219091930,29.1
201219092030,29.2
201219092130,29.2
201219092230,29.3
201219092330,29.3
20122009030,29.2
20122009130,29.2
20122009230,29.2
20122009330,29.1
20122009430,29
20122009530,29
20122009630,28.9
20122009730,28.9
20122009830,28.8
20122009930,28.7
201220091130,28.6
201220091230,28.6
201220091330,28.7
201220091430,28.7
201220091530,28.8
201220091630,29
201220091730,29.1
201220091830,29.3
201220091930,29.4
201220092030,29.6
201220092130,29.7
201220092230,29.7
201220092330,29.8
20122109030,29.8
20122109130,29.7
20122109230,29.7
20122109330,29.7
20122109430,29
20122109530,29.5
20122109630,29.5
20122109730,29.4
20122109830,29.3
20122109930,29.2
201221091030,29.2
201221091130,29.1
201221091230,29.1
201221091330,29.1
201221091430,29.2
201221091530,29.3
201221091630,29.5
201221091730,29.7
201221091830,29.9
201221091930,30.1
201221092130,30.4
201221092330,30.5
20122209030,30.5
20122209130,30.5
20122209230,30.4
20122209330,30.4
20122209430,29.6
20122209530,30.2
20122209730,30
20122209830,29.9
20122209930,29.8
201222091030,29.8
201222091130,29.7
201222091230,29.7
201222091330,29.7
201222091430,29.8
201222091530,29.9
201222091630,30.1
201222091730,30.3
201222091830,30.4
201222092030,30.6
201222092130,30.6
201222092330,30.5
20122309030,30.5
20122309130,30.4
20122309230,30.3
20122309330,30.2
20122309430,30.3
20122309530,30
20122309630,29.9
20122309730,29.8
20122309830,29.7
20122309930,29.6
201223091030,29.6
201223091130,29.5
201223091230,29.5
201223091330,29.5
201223091430,29.5
201223091530,29.5
201223091630,29.6
201223091730,29.7
201223091830,29.8
201223091930,29.9
201223092030,29.9
201223092130,30
201223092230,30
201223092330,30
20122409030,30
20122409130,29.9
20122409230,29.9
20122409330,29.8
20122409430,30.1
20122409530,29.7
20122409630,29.6
20122409730,29.6
20122409830,29.5
20122409930,29.4
201224091030,29.4
201224091130,29.3
201224091230,29.3
201224091330,29.3
201224091430,29.3
201224091530,29.3
201224091630,29.3
201224091730,29.4
201224091830,29.4
201224091930,29.5
201224092030,29.6
201224092130,29.6
201224092230,29.7
201224092330,29.6
20122509030,29.6
20122509130,29.6
20122509230,29.5
20122509330,29.5
20122509430,29.8
20122509530,29.3
20122509630,29.3
20122509730,29.2
20122509830,29.1
20122509930,29.1
201225091030,29
201225091130,29
201225091230,29
201225091330,29
201225091430,29
201225091530,29.1
201225091730,29.4
201225091830,29.5
201225091930,29.7
201225092030,29.9
201225092130,30
201225092230,30.1
201225092330,30.1
20122609030,30.1
20122609130,30.1
20122609230,30
20122609330,29.9
20122609430,29.4
20122609530,29.8
20122609630,29.7
20122609730,29.6
20122609830,29.5
20122609930,29.4
201226091030,29.3
201226091130,29.3
201226091230,29.2
201226091330,29.2
201226091430,29.3
201226091530,29.4
201226091630,29.5
201226091730,29.7
201226091830,29.9
201226091930,30.1
201226092030,30.3
201226092130,30.4
201226092230,30.5
201226092330,30.6
20122709030,30.6
20122709130,30.6
20122709230,30.5
20122709330,30.4
20122709430,29.9
20122709530,30.3
20122709630,30.2
20122709730,30.1
20122709830,30
20122709930,29.9
201227091330,29.7
201227091430,29.7
201227091530,29.9
201227091630,30
201227091730,30.2
201227091830,30.3
201227091930,30.5
201227092030,30.6
201227092130,30.7
201227092330,30.8
20122809030,30.8
20122809130,30.8
20122809230,30.7
20122809330,30.6
20122809430,30.4
20122809530,30.4
20122809630,30.3
20122809730,30.2
20122809830,30.1
20122809930,30
201228091030,29.9
201228091130,29.9
201228091230,29.8
201228091330,29.8
201228091430,29.9
201228091530,30
201228091630,30.2
201228091730,30.4
201228091830,30.6
201228092030,30.9
201228092130,31
201228092230,31.1
201228092330,31.1
20122909030,31.1
20122909130,31.1
20122909230,31
20122909330,30.9
20122909430,30.5
20122909530,30.8
20122909630,30.7
20122909730,30.6
20122909930,30.4
201229091130,30.2
201229091230,30.2
201229091330,30.2
201229091430,30.3
201229091630,30.6
201229091730,30.8
201229091830,31
201229092030,31.4
201229092130,31.5
201229092230,31.6
201229092330,31.6
20123009030,31.6
20123009130,31.6
20123009330,31.4
20123009430,30.9
20123009530,31.3
20123009630,31.2
20123009730,31.1
20123009830,31
20123009930,30.8
201230091030,30.7
201230091130,30.7
201230091230,30.7
201230091330,30.7
201230091430,30.7
201230091530,30.8
201230091630,31
201230091730,31.2
201230091830,31.4
201230091930,31.6
201230092030,31.8
201230092130,31.9
201230092230,32
201230092330,32
20120110030,32
20120110130,32
20120110330,31.8
20120110430,31.4
20120110630,31.6
20120110730,31.5
20120110830,31.4
20120110930,31.2
201201101030,31.2
201201101130,31.1
201201101230,31.1
201201101330,31.1
201201101430,31.1
201201101530,31.2
201201101630,31.4
201201101730,31.6
201201101830,31.8
201201101930,32
201201102030,32.1
201201102130,32.3
201201102230,32.3
201201102330,32.4
20120210030,32.4
20120210130,32.4
20120210330,32.3
20120210430,31.7
20120210530,32.1
20120210630,32.1
20120210730,32
20120210830,31.9
20120210930,31.8
201202101030,31.7
201202101130,31.7
201202101230,31.7
201202101330,31.7
201202101430,31.7
201202101530,31.8
201202101630,31.9
201202101730,32
201202101830,32.2
201202101930,32.3
201202102030,32.4
201202102130,32.5
201202102230,32.6
201202102330,32.6
20120310030,32.6
20120310330,32.4
20120310430,32.2
20120310530,32.2
20120310630,32.1
20120310730,32.1
20120310830,32
20120310930,31.9
201203101030,31.8
201203101130,31.7
201203101230,31.7
20120410430,32.3
201204101630,31.9
201204101730,32
201204101830,32.2
201204101930,32.3
201204102030,32.4
201204102130,32.5
201204102330,32.6
20120510030,32.6
20120510330,32.4
20120510530,32.3
20120510630,32.2
20120510730,32.1
20120510830,32
20120510930,32
201205101030,31.9
201205101130,31.8
201205101230,31.8
201205101330,31.8
201205101430,31.8
201205101530,31.9
201205101630,32.1
201205101730,32.2
201205101830,32.4
201205101930,32.5
201205102030,32.6
201205102130,32.7
201205102230,32.8
201205102330,32.8
20120610030,32.8
20120610330,32.7
20120610430,32.4
20120610530,32.5
20120610630,32.5
20120610730,32.4
20120610830,32.3
20120610930,32.2
201206101030,32.1
201206101130,32.1
201206101230,32.1
201206101330,32.1
201206101430,32.1
201206101530,32.2
201206101630,32.2
201206101730,32.4
201206101830,32.5
201206101930,32.6
201206102030,32.7
201206102130,32.7
201206102230,32.8
20120710430,32.6
20120710630,32.5
20120710730,32.4
20120710830,32.3
20120710930,32.3
201207101130,32.1
201207101230,32.1
201207101330,32.1
201207101430,32.1
201207101530,32.1
201207101630,32.2
201207101730,32.2
201207101830,32.3
201207101930,32.3
201207102030,32.3
201207102130,32.4
201207102230,32.3
201207102330,32.3
20120810430,32.6
20120810530,32
20120810630,32
20120810730,31.9
20120810830,31.8
20120810930,31.7
201208101030,31.7
201208101130,31.6
201208101230,31.6
201208101330,31.6
201208101430,31.6
201208101530,31.7
201208101630,31.8
201208101730,31.9
201208101830,32
201208101930,32.1
201208102030,32.2
201208102230,32.4
201208102330,32.4
20120910430,32.1
20120910630,32
20120910730,32
20120910830,31.9
20120910930,31.8
201209101030,31.7
201209101130,31.7
201209101230,31.7
201209101330,31.7
201209101530,31.7
201209101630,31.8
201209101730,31.9
201209101830,32.1
201209101930,32.2
201209102030,32.3
201209102230,32.4
20121010530,32.1
20121010630,32
20121010730,31.9
20121010830,31.8
20121010930,31.8
201210101030,31.7
201210101130,31.6
201210101230,31.6
201210101330,31.6
201210101430,31.6
201210101530,31.7
201210101630,31.8
201210101730,31.9
201210101830,32
201210101930,32.1
20121110430,32.1
20121110630,31.6
20121110730,31.5
20121110830,31.4
20121110930,31.3
201211101430,31
201211101530,31.1
201211101630,31.1
201211101730,31.2
201211101830,31.3
201211101930,31.5
201211102230,31.6
20121210630,31.2
20121210730,31.1
20121210830,31
20121210930,30.9
201212101030,30.8
201212101130,30.8
201212101230,30.7
201212101330,30.7
201212101530,30.8
201212101630,30.9
201212101730,31
201212101830,31.1
201212101930,31.2
201212102230,31.4
20121310630,31
20121310730,30.9
20121310830,30.8
20121310930,30.7
201213101030,30.7
201213101130,30.6
201213101230,30.6
201213101330,30.6
201213101430,30.6
201213101530,30.6
201213101630,30.7
201213101730,30.8
201213101830,30.9
201213101930,31
20121410430,31
20121410730,30.7
20121410830,30.7
20121410930,30.6
201214101030,30.5
201214101130,30.5
201214101230,30.4
201214101330,30.4
201214101430,30.4
201214101530,30.5
201214101630,30.5
201214101730,30.6
201214101830,30.7
20121510330,30.8
20121510430,31
20121510630,30.6
20121510730,30.5
20121510830,30.4
20121510930,30.4
201215101030,30.3
201215101130,30.2
201215101230,30.2
201215101330,30.2
201215101430,30.2
201215101530,30.2
201215101630,30.3
201215101730,30.4
201215101830,30.5
201215101930,30.6
20121610430,30.7
20121610630,30.4
20121610730,30.3
20121610830,30.2
20121610930,30.1
201216101030,30.1
201216101130,30
201216101230,30
201216101330,30
201216101430,30
201216101530,30
201216101630,30.1
201216101730,30.2
201216101830,30.3
201216101930,30.4
201216102030,30.4
20121710430,30.5
20121710630,30.1
20121710730,30.1
20121710830,30
20121710930,29.9
201217101030,29.8
201217101130,29.8
201217101230,29.7
201217101330,29.7
201217101430,29.7
201217101530,29.8
201217101630,29.8
201217101730,29.9
201217101830,30
201217101930,30.1
201217102030,30.1
20121810630,29.9
20121810730,29.8
20121810830,29.7
20121810930,29.7
201218101030,29.6
201218101130,29.6
201218101230,29.5
201218101330,29.5
201218101430,29.5
201218101530,29.6
201218101630,29.6
201218101730,29.7
201218101830,29.8
201218101930,29.9
201218102030,29.9
20121910630,29.7
20121910730,29.6
20121910830,29.5
20121910930,29.5
201222101330,30.5
201222101430,30.5
201222101530,30.6
201222101630,30.8
201222101730,30.9
201222101830,31.1
201222101930,31.3
201222102030,31.5
20122310630,31.2
20122310830,30.9
20122310930,30.8
201223101130,30.6
201223101230,30.6
201223101330,30.6
201223101430,30.6
201223101530,30.7
201223101630,30.9
201223101730,31
201223101830,31.2
20122410730,31.1
20122410830,30.9
201224101030,30.7
201224101130,30.6
201224101230,30.6
201224101330,30.6
201224101430,30.6
201224101530,30.7
201224101630,30.9
201224101730,31
201224101830,31.2
20122510730,31
20122510930,30.7
201225101030,30.6
201225101230,30.5
201225101330,30.5
201225101430,30.5
201225101530,30.6
201225101630,30.7
201225101730,30.9
201225101830,31.1
201226101130,30.3
201226101230,30.2
201226101330,30.2
201226101430,30.2
201226101530,30.3
201226101630,30.4
201226101930,30.9
20122710730,30.4
20122710830,30.3
20122710930,30.2
201227101030,30
201227101130,29.9
201227101230,29.9
201227101330,29.9
201227101930,30.6
20122810730,30.3
20122810830,30.2
20122810930,30.1
201228101030,30
201228101130,29.9
201228101230,29.9
201228101330,29.9
201228101430,29.9
201228101530,29.9
201228101630,30.1
201228101730,30.2
201228101830,30.4
201228101930,30.5
20122910730,30.1
20122910930,29.8
201229101030,29.7
201229101130,29.6
201229101230,29.5
201229101330,29.5
201229101430,29.5
201229101530,29.6
201229101630,29.7
201229101730,29.9
201229101830,30.1
20123010830,29.6
20123010930,29.5
